S,id,α,β,L
38,32,0.3864341339871876,0.06575003836683269,40.07240405902893
38,33,0.384362873394375,0.060120678970589925,37.312849230867904
38,34,0.3879090721916993,0.07539418191411776,42.81786197075703
38,35,0.38146803301431265,0.05885001924808882,36.68751598055123
38,36,0.36933646060834974,0.05715009312904787,39.02690839534522
38,37,0.38929057157779684,0.07621634528011344,43.39622106716056
38,38,0.38785385415276263,0.07368894904880685,43.13395925594867
38,39,0.3815528971224865,0.0626960199739237,39.04637553604588
38,40,0.3928801038955488,0.07222047970332394,40.78578846029368
38,41,0.39501781714053574,0.0795871887030665,44.093659159614944
38,42,0.3806954874845375,0.05618412078327586,36.44714829981667
38,43,0.3845274250204172,0.060934176606077896,38.522586586342044
38,44,0.38670405178646233,0.06656787782190764,39.459157942207845
38,45,0.3878000529770471,0.0683088170935978,39.942884425477736
38,46,0.3743999870876562,0.05366848529397561,36.98895467129023
38,47,0.39586942323811986,0.08917845502336719,47.88980005946119
38,48,0.3924952613922494,0.07175902056596363,40.484821983470326
38,49,0.39579834523574925,0.07729636156929687,42.30324999889305
38,50,0.3838679864310884,0.0517827889496054,34.86966089980892
38,51,0.37767313651822476,0.05375108944944713,37.21703487973275
38,52,0.3809906242221751,0.07133901757645074,43.266916038919994
38,53,0.3871266735951844,0.08239492330040395,47.03263276543071
38,54,0.3916017463861011,0.06156663447588934,37.24792290572555
38,55,0.3836731507091329,0.06533531831477923,39.74024644723913
38,56,0.38093935017051694,0.06936238207379575,42.06790378888624
38,57,0.3892259058766964,0.06576127971106356,38.925062248442686
38,58,0.38452217759305735,0.0467540430149989,32.59793534372336
38,59,0.3925139662976652,0.07066392239378858,39.624032321163206
38,60,0.38141001877361647,0.06698074093981125,41.25212887143212
38,61,0.39392207677099933,0.08148372295177986,44.158152213560896
38,62,0.3874235537794514,0.0661146759599721,39.5320215663299
38,63,0.3974048658710195,0.0707264076763151,40.179952119968966
38,64,0.37527985262178143,0.06155333416752758,39.460389802487576
38,65,0.3897521693931022,0.06824333876216618,40.42053022304664
38,66,0.39639890462049093,0.07604212349117787,41.50479201748284
38,67,0.3899509446933855,0.07378897666274857,42.33858696068375
38,68,0.3873766166538249,0.05722684226028093,35.483553013230875
38,69,0.3915003394233202,0.07489951050432385,42.39803560754442
38,70,0.39744419966360023,0.0682134520026054,38.247864301835676
38,71,0.3885837690362871,0.07592147867467813,43.73020617508853
38,72,0.3942934851189365,0.057173829364796556,34.46364446625853
38,73,0.3898263876720955,0.07378667921514082,42.13140543866778
38,74,0.38624496626682875,0.058668603579698046,36.877320780112186
38,75,0.3839085317925412,0.06556161462554443,39.82916054087794
38,76,0.3925916803337345,0.06975734911181651,40.43353215073693
38,77,0.3802367139681712,0.05333334289689645,35.34311002011983
38,78,0.3813627082062932,0.06797731312883923,41.57704167376922
38,79,0.38221999582871036,0.07069495243443003,41.766479901914515
38,80,0.381281938733318,0.0506087438992073,34.47452024897036
38,81,0.3858381928124787,0.06603676863409567,39.616588831145975
38,82,0.38665875842301706,0.0858895600422905,47.794037507621375
38,83,0.39424586098267667,0.0744012646263096,41.44570909831022
38,84,0.3956975638019788,0.07990201772933692,42.656387167178046
38,85,0.38155341088083455,0.09188253205419548,52.627353117755035
38,86,0.38398036242122074,0.0646268616696711,39.519998415648104
38,87,0.37952571779428834,0.05255094457953708,34.85212914068017
38,88,0.38422847120222314,0.05170833493618779,34.31497767183637
38,89,0.40262788507564007,0.0852883943261974,45.23267935085125
38,90,0.3873635364141043,0.07819984400588448,45.07436261733492
38,91,0.38643674628877733,0.07469775273855805,42.9643649889753
38,92,0.39177542430246665,0.0725849343516206,41.364693124971616
38,93,0.38462691544409444,0.0630430648895621,38.16903638941428
38,94,0.38918176672785315,0.06193591834319409,38.26138984772879
38,95,0.3871000636656954,0.08012419587923955,45.04644108417951
38,96,0.3822599180335914,0.06483335921176535,40.024331883697414
38,97,0.390521689584506,0.06691102395800617,39.46441118078727
38,98,0.37642797987408994,0.06196293039335534,40.17371056816629
38,99,0.39749155240352285,0.08232320462704094,45.07502599751706
38,100,0.3869078092057379,0.06039238506257274,37.25794458398758
38,101,0.3793289130125079,0.059338971302439536,37.75262520204447
38,102,0.3817320089421703,0.061966280374656076,38.69216670987213
38,103,0.3856658300334827,0.06830467349773622,40.67038352204149
38,104,0.3849281271937953,0.0671540567079198,40.51644346373538
38,105,0.3911541050678768,0.08207799655483537,45.67279567906679
38,106,0.3921339547784189,0.07146035485639485,40.661567248984596
38,107,0.3897658927649818,0.06844783269391931,40.44398296434812
38,108,0.387930954685799,0.07427766204707274,42.89588147278927
38,109,0.38257045515231813,0.05678013419335423,37.19235226470062
38,110,0.39774879677298675,0.06527238113204663,37.72026437862891
38,111,0.3902770273659993,0.06665292309976034,39.62420297462041
38,112,0.38374363022153246,0.0640650070460336,39.72904181317785
38,113,0.388392927020547,0.07368402113553213,41.98525853266651
38,114,0.3946559750425829,0.08302930488598986,45.21111563744303
38,115,0.39098007549112207,0.06748431156752727,39.75408828499854
38,116,0.39208274366249907,0.06812878159128283,39.345676596530154
38,117,0.3877604400930406,0.061889624361649194,37.87070549178669
38,118,0.37541256092929143,0.05505285024702836,37.34837274485062
38,119,0.3829545758277962,0.07035408209637774,42.118426897228844
38,120,0.3965351478786341,0.07972386227883625,42.83858707272474
38,121,0.3879471869288202,0.060553371993991766,37.3047345514166
38,122,0.39074097221807774,0.06514927230803776,38.16764330366303
38,123,0.38837750616331856,0.0726448237175107,42.091994344075935
38,124,0.38402037095092423,0.07629771421433057,44.99628479262119
38,125,0.385433551761473,0.07447954692141427,43.68329581680537
38,126,0.3737296331458332,0.05875178555279868,38.85369489535737
38,127,0.38167168550578323,0.06135193305842113,38.79846745671823
38,128,0.37972260020979753,0.04964912246200088,34.46065513194013
39,1,0.40548467111810643,0.08240550098147385,53.39343749580059
39,2,0.40287725015692594,0.08003908948287211,53.23788098874196
39,3,0.3987976723864268,0.07264310119595378,50.725688537627654
39,4,0.402356092240422,0.09063139524575924,59.11722435804511
39,5,0.4049937876405998,0.08035619352623383,53.02741386001435
39,6,0.4050600915161578,0.08769682450743695,56.753754403386736
39,7,0.40024154119467836,0.07834325128227616,52.716212291688365
39,8,0.399534971462824,0.07385782341240361,50.73994712354226
39,9,0.4005848028552734,0.08616486565727355,56.66628213252579
39,10,0.4002703897573733,0.07658263322354847,52.24844567541271
39,11,0.40159387251572803,0.07593447068508465,51.51361479602448
39,12,0.4072347330853121,0.08316773454645193,54.287713273876946
39,13,0.3992718266953866,0.08162287163225128,54.89411710085301
39,14,0.40106763161354964,0.07409227576032149,51.351461843547504
39,15,0.3943083560253926,0.07378781968282686,51.958404541625825
39,16,0.40368586416697266,0.07715075650249956,51.8295275693664
39,17,0.39805219128853303,0.07721521692419295,52.685409271077454
39,18,0.40703704445817146,0.08530143817872979,55.21750635114228
39,19,0.3916174053469934,0.07528731662638312,53.63894010468573
39,20,0.4053414687964434,0.0897910417405777,57.76089737176521
39,21,0.39701175914717884,0.06865843385326265,49.40274856793523
39,22,0.3936084943330645,0.06803131434779677,49.48460644842909
39,23,0.400828933106726,0.0738297883594626,50.9635867959753
39,24,0.39317382195669737,0.0655398542748124,48.18226086776111
39,25,0.39391653298330354,0.07548672205273206,53.09699446161068
39,26,0.3934761984671304,0.07034744529321402,50.31941951484857
39,27,0.4020494483052785,0.07363763320698578,50.000974053367464
39,28,0.4004068475509017,0.07811369540814207,52.94774449860371
39,29,0.40655839374180824,0.09605190939553859,61.010585126140064
39,30,0.39103144482253815,0.07045579553069901,51.552029229520734
39,31,0.40139718902602906,0.08386389452004327,55.47322700276834
39,32,0.40163150051344365,0.081340067937294,54.14093422090049
39,33,0.4002508760761131,0.0802858496793347,54.45945140061784
39,34,0.39875860795388585,0.07422219715046055,51.237688524580435
39,35,0.3969863391978006,0.06991041076065438,48.837519361744164
39,36,0.3955407246790972,0.075377097181925,52.87621944258121
39,37,0.4048013812603763,0.07916050262024169,52.316823161370195
39,38,0.3883593198373278,0.07195689895738824,52.537235648928196
39,39,0.39191416793008177,0.06427967729433963,48.177020964528914
39,40,0.39851823564444583,0.07116334264599374,49.862159822250426
39,41,0.405005768242809,0.09196310950705555,58.91137171328012
39,42,0.40020414164049983,0.07517518048926103,51.48833458276769
39,43,0.4029453843004366,0.09106573316785874,58.96332960138267
39,44,0.4007697873866499,0.0776540302059765,52.63121516838937
39,45,0.4031206270508345,0.07991860778054224,53.122236087849714
39,46,0.4044009628396425,0.08388853924407638,54.8960935527709
39,47,0.4041766065475609,0.08146421130147567,53.94921354957123
39,48,0.39733172235646774,0.07328878876722159,50.915783784858036
39,49,0.3989495339893177,0.08467279120518369,56.678363693636356
39,50,0.40730854118571164,0.0864293703977578,55.99601630988926
39,51,0.39540326853694074,0.07451703052850843,51.991410604335535
39,52,0.4042823205184192,0.08498940266060721,55.36034729354082
39,53,0.4002670905816014,0.08215906671098928,55.07538745214637
39,54,0.39714444848836195,0.07642985172301629,53.38902553466397
39,55,0.3850816929144687,0.05955292241377392,46.80647430342643
39,56,0.4009067884216117,0.07471679327025496,50.89548739471676
39,57,0.39229791260941743,0.06701202147051465,48.91515916074272
39,58,0.39373364566543895,0.07304568746087461,52.29776290975213
39,59,0.40077749594809803,0.08236177562307168,55.185179214709756
39,60,0.3951170075714936,0.0758707901665833,53.660562767027436
39,61,0.4008194836680116,0.08673511717369088,57.32399568149571
39,62,0.4037075422931844,0.08338183047473006,54.69446020071233
39,63,0.40406834609779185,0.07792711782421806,51.45127292693402
39,64,0.3998037752663745,0.07850075027028014,53.35421674528848
39,65,0.39674601700189643,0.07286349443678443,51.32099425836082
39,66,0.397042767755639,0.07093158770779945,50.49404625656895
39,67,0.4009487111967485,0.0747157868040634,50.84884138742393
39,68,0.3978270408297029,0.07953889580434073,54.189801349205766
39,69,0.3938537403956921,0.0583350164343529,44.895004167334505
39,70,0.3965004300245731,0.07510615925217176,52.163167305345084
39,71,0.3973948566968237,0.06851721792017604,48.99646020772809
39,72,0.39486897454502434,0.0649854346077961,47.47860370696675
39,73,0.39464854852007186,0.07045881336449054,50.45991369079369
39,74,0.402612998345693,0.08651632137445249,57.379426700461416
39,75,0.4001220922999067,0.07485406386849537,50.96630829008843
39,76,0.40215285018435687,0.07898584532896076,52.75388625053389
39,77,0.4013266616493129,0.08077879099170439,53.588794799374774
39,78,0.40647394549312404,0.08796454340506944,56.6621034564968
39,79,0.3984779302316163,0.0704895102074386,49.793914098233884
39,80,0.39501835387844486,0.07201854769578703,51.090145759879405
39,81,0.4038037770166737,0.08206249404855331,54.02040766710563
39,82,0.3988960729123299,0.07054126211320164,49.905768080174504
39,83,0.3957134028296299,0.06938443581877456,50.28740747685016
39,84,0.40259593657921583,0.08244214286579234,54.326078255777574
39,85,0.3975154417092425,0.07119781417224141,49.84632467138065
39,86,0.4048253771341918,0.09468301136553954,60.439820270346495
39,87,0.3925867753971998,0.06407934860147983,47.549894159694354
39,88,0.39441892298827896,0.06222060994590613,46.101377714541464
39,89,0.3959162073521588,0.07984668852505843,54.98986973042862
39,90,0.3966306822272375,0.06982074660314719,50.299205650716715
39,91,0.40464249162771104,0.07637246746584703,51.11262690809162
39,92,0.3882741089295982,0.06022858214671467,46.87451244579019
39,93,0.398814728983379,0.07667566129947377,52.67230270902118
39,94,0.40062961804780095,0.08272688987545102,55.439477773611685
39,95,0.40133175650542724,0.07459068856408795,50.861754642468455
39,96,0.3927779317217296,0.07116208031319464,51.33753827924688
39,97,0.3965088790269073,0.08163913726170528,55.33847166035051
39,98,0.39612404579529625,0.06905158588772806,49.11847781748298
39,99,0.40142759258539473,0.0767335623919226,51.85441314532481
39,100,0.39942574523067453,0.07967867426530888,54.201831455012965
39,101,0.39353663305818215,0.07348312795756447,52.450605141158015
39,102,0.4016482528181562,0.07536377338051539,51.071293621543255
39,103,0.39619447111361217,0.07247210290983579,50.53492550621603
39,104,0.40048594365242773,0.07584779607522328,51.493360250746996
39,105,0.3990399567391846,0.07174771708077247,49.838178998839254
39,106,0.3942365158425528,0.07094418495070275,51.40451356676177
39,107,0.40172160158608555,0.08365669249413371,55.43988291943299
39,108,0.3996168908917354,0.07966056144271634,53.989223622331195
39,109,0.40094458684886486,0.07714325536838285,52.252522168055144
39,110,0.4080703241121907,0.0818209106741583,53.26708186687201
39,111,0.3953002297270191,0.06850478884086193,49.392841109212114
39,112,0.39499951274057155,0.07247736804759655,51.56242461091974
39,113,0.40031660069025565,0.0780800742860492,52.972557824022665
39,114,0.40404960895002684,0.07896249435409884,52.9912882784726
39,115,0.39927875064803275,0.07051384889672269,49.727767508060246
39,116,0.4018200001644167,0.08307218619730902,55.229464784800385
39,117,0.40190921432634835,0.07808805287666483,52.233810792762526
39,118,0.40430072696850905,0.08881402128744124,57.578531036744494
39,119,0.40433463783833495,0.08638905188244406,55.94527106089988
39,120,0.39510090228779665,0.07571323690177383,52.65746674203905
39,121,0.40047999834359704,0.07256555389723861,50.20442167211732
39,122,0.4044919670742171,0.07800389074794356,52.11760896653654
39,123,0.3886495786343451,0.0682585076127034,50.02471712327226
39,124,0.4013952597129598,0.07401342218463842,50.82799050904585
39,125,0.40442709838128904,0.08325705467531913,54.55635213413254
39,126,0.3981198334067733,0.07602843152242224,52.37487315375983
39,127,0.3946818358795629,0.07917195348280175,55.15968692965127
39,128,0.3986599317328623,0.0725026467350251,51.16398576958472
