S,id,α,β,L
98,34,0.5996788275228149,0.11993010284913605,51.29468395979873
98,35,0.6207658433122895,0.09702296138854684,40.48971893320235
98,36,0.5931827715762024,0.09694907144831105,43.292038580067036
98,37,0.580362161716104,0.10134543535679227,46.59043672764424
98,38,0.6314571151280872,0.10079966101258352,41.429623182241585
98,39,0.6026728084222622,0.09967916400150771,43.307750376101204
98,40,0.5965616609082574,0.0837958653855082,37.90726044337429
98,41,0.6054958679827805,0.09127402387576868,40.550648695294534
98,42,0.5905992831975903,0.103791688904474,45.82760692939999
98,43,0.6025193941306388,0.10297887681489104,44.012329385086474
98,44,0.5803747337405492,0.0971573396531193,43.99074691014591
98,45,0.6217527740437865,0.08900130135545313,38.30953693881487
98,46,0.6006622215086878,0.09124790658206852,40.318448233622924
98,47,0.614962499621403,0.09698901366963311,41.1309464794025
98,48,0.5871968433448094,0.10153657773867118,45.15603840979964
98,49,0.6338236476274707,0.1034741064526899,42.56062429746999
98,50,0.6270066479039451,0.09201713068196533,38.9653634534292
98,51,0.6034186312196802,0.10211014295500223,44.34591050692119
98,52,0.6422668250938338,0.08928222586472262,36.59026684436626
98,53,0.6035649171045248,0.09570005427904578,41.800687705712186
98,54,0.5921180017878237,0.11094401279188826,48.03399791865776
98,55,0.600237627898771,0.10832719566087312,46.81576388138773
98,56,0.6099216636412449,0.09495848609164668,41.23060699729692
98,57,0.5993348751856379,0.12355714948436515,52.80855279713255
98,58,0.6079280764003889,0.09080183334886929,39.525663768309485
98,59,0.6480485444249151,0.09145252031805533,37.1642848083123
98,60,0.5902748442265761,0.0967302214797001,43.60701946860761
98,61,0.5927702393512265,0.09218123009672076,41.25732686297318
98,62,0.6061842959526176,0.11023781092882215,46.866603580707654
98,63,0.624603700993706,0.08073441782304604,35.40380958890069
98,64,0.6128203230375668,0.10021360416105106,42.547382956365354
98,65,0.6280952425256223,0.08683492723704961,37.03326413622988
98,66,0.581901503879757,0.09475727364000044,43.098621294855654
98,67,0.603420146035233,0.10756452848134362,45.909237063349906
98,68,0.6146558490578408,0.12025612857364883,50.273818874062776
98,69,0.6361784845261724,0.11323137801747346,45.420804604051476
98,70,0.6073713772633136,0.10513008941941701,45.01267231453436
98,71,0.5949436930545463,0.11605286373885271,50.23229910109554
98,72,0.6050742129833004,0.09005229732307535,39.72844364847389
98,73,0.5760528445524163,0.10579482274400807,48.04077473710876
98,74,0.5962062382110803,0.09417158421169879,41.81269672255728
98,75,0.6382955847522915,0.10987034942065375,44.4098110664134
98,76,0.6140026078679744,0.10078624664539512,42.88564656621381
98,77,0.6136901461061397,0.07593735594513668,34.51983733864525
98,78,0.6341081422649671,0.0851708009489471,36.3828655642007
98,79,0.5922775730017249,0.11070621619253937,48.5053825129377
98,80,0.6088790059483499,0.13117235345757852,55.08011606706848
98,81,0.5960150761108959,0.10624850873568172,45.96884301179302
98,82,0.5967772174777864,0.10650138103048769,46.54335859808764
98,83,0.5986644421495759,0.1044758953010967,45.376251386745814
98,84,0.5822304058049944,0.09464556838526386,43.07125419344845
98,85,0.6392678561185823,0.0781416821590486,33.39429902777811
98,86,0.6164115195439499,0.10696676618781219,44.900381977135076
98,87,0.6124776185751423,0.11469587343817939,47.86237642412375
98,88,0.6148169944586399,0.08147069212367104,36.63379943928105
98,89,0.6301850820481396,0.09145757531701625,38.612104675878484
98,90,0.591910954994748,0.10111868187148579,44.19184024099841
98,91,0.5999342135654837,0.09343818782562338,41.497125454617866
98,92,0.5809327714383706,0.09996563911258348,45.59800837679297
98,93,0.6194440874530093,0.08821372678680603,37.73473083364626
98,94,0.6459375631321616,0.09061031962428409,36.90093829667333
98,95,0.6317044003488922,0.08840598244562563,37.667914833913294
98,96,0.5975708190557975,0.106610006464257,46.43650074799031
98,97,0.5857497715329469,0.09942419846809063,44.39445708131356
98,98,0.6167644135808851,0.09503912442943196,40.42357657090536
98,99,0.6450388866496828,0.1009662604487875,41.03757042851956
98,100,0.6113220217138622,0.08768920681306654,39.08135276825858
98,101,0.5992672058927235,0.10234687433745261,45.157844933062044
98,102,0.603082395912017,0.09745458993406728,42.26292811367424
98,103,0.6012316623060051,0.08642533920724468,38.557737531625705
98,104,0.6187429032454501,0.10492652840029018,43.79547871899465
98,105,0.6248268471015985,0.08398459392438179,36.267491396187545
98,106,0.5812778378746296,0.1030084821059133,46.329901514150706
98,107,0.5850165068279242,0.1117447948935667,49.57819833666863
98,108,0.5902618958234366,0.11070213463444636,48.38295409841245
98,109,0.6101343883401964,0.10085774149950152,43.06138967304581
98,110,0.6479088173799233,0.08513529207869104,35.466466015469145
98,111,0.5853257983314889,0.1067986957643477,47.36737329915845
98,112,0.6005325643042897,0.10697682309267194,46.10652592321295
98,113,0.6170340175694687,0.08870322911419783,38.29893840259108
98,114,0.627937904653018,0.1042148028213766,42.8851303764969
98,115,0.6154502148803889,0.09427351041122663,40.41995955746043
98,116,0.6501379538597484,0.09452376683638256,37.98289357883993
98,117,0.6005117253903742,0.09663105953216454,42.202052430546445
98,118,0.5805139423596838,0.09887384196723764,44.86144625246527
98,119,0.6008970111196404,0.1252582569028153,53.19758014923387
98,120,0.6022269230047971,0.09680272913827591,42.63385884202773
98,121,0.6249249434698501,0.08314306931814451,36.17410102533184
98,122,0.6364664295619638,0.09577741036704732,39.26984399068278
98,123,0.6006803716142853,0.09746312649372343,42.88592655343169
98,124,0.6264803977672512,0.09153839490828712,38.68602469394126
98,125,0.5844447506897144,0.10119022177062789,45.490098763833245
98,126,0.6049023893276353,0.09496018113877155,40.52746364954087
98,127,0.5952973310866161,0.11656299555080508,50.181454853707386
98,128,0.5853954296082777,0.09758749022255261,43.91843163185519
99,1,0.6044501600462397,0.07888489090219132,45.14764224511647
99,2,0.588554937871159,0.09469041514952403,52.112529426564734
99,3,0.5851883425770024,0.08075461526689239,48.59994605670507
99,4,0.5839691324365615,0.06543810924767755,42.18842912746931
99,5,0.5870452102145662,0.06960435507873126,44.19331851363742
99,6,0.5851963184110203,0.07238316587903748,45.03974635287073
99,7,0.5828025451345359,0.07918244382818639,48.54251082392845
99,8,0.5773387602486063,0.07136332914302465,45.725078731093774
99,9,0.6178581171295761,0.07010596941403811,41.08256538061202
99,10,0.5892150223120097,0.07035434157662883,43.652732049297505
99,11,0.5976680643156513,0.0955685556204404,52.382152309203
99,12,0.5880265717385049,0.06062197372733193,40.24119092827774
99,13,0.5921831182541953,0.0600665064226535,39.853456030339096
99,14,0.604074812592384,0.08921470721114189,48.77421946600931
99,15,0.5871093283398424,0.0756955210988933,47.013514813056396
99,16,0.5939359299731998,0.08415622967105488,48.43810820223655
99,17,0.5894504385200858,0.05966822460635446,39.445332009238534
99,18,0.5952966624516383,0.08557526130219367,48.5473661498842
99,19,0.5971427496606196,0.07531291336466514,44.67127757834503
99,20,0.5749792349176863,0.060901384818446445,41.31490367105336
99,21,0.5888478118295833,0.07570954462699941,46.48310359788615
99,22,0.5892151204349424,0.06393532624111031,41.47334246541773
99,23,0.5822528465024641,0.06741134930128181,43.1525090797348
99,24,0.5935395772823596,0.08660234303975509,48.935662760054356
99,25,0.5868970977986402,0.07656894709970616,46.248293767083965
99,26,0.5932922272257194,0.07619416305156962,45.87997520146944
99,27,0.5747529686828882,0.06504968755091865,43.15916039559745
99,28,0.5897940040955947,0.07881939218124592,46.84214160895981
99,29,0.5876632167544196,0.07502782459161576,45.76567233479627
99,30,0.5856917187543749,0.080086361375633,48.27651042210534
99,31,0.6030829342098009,0.06423724570637891,40.50884671345545
99,32,0.5812428875440183,0.08133373524552713,49.48462247706272
99,33,0.6010847675712175,0.06616098783143938,40.82486490603557
99,34,0.5984691923778885,0.09498600292115854,52.200959282381255
99,35,0.5899685599584056,0.07398139749168091,44.56557381162791
99,36,0.5824533671169895,0.07022649137850706,44.4100219307651
99,37,0.5930471257971527,0.08920485318939696,49.26233985018978
99,38,0.6112810543048516,0.05584953971191458,36.825409402633255
99,39,0.5729980884733148,0.060584545192997705,41.54728982867334
99,40,0.580776050431046,0.06325350288269657,41.61267378670023
99,41,0.5892205416050641,0.06966819390998572,43.229649178087676
99,42,0.5816328571373929,0.07170048881130234,45.9145220256825
99,43,0.5824332378489251,0.06714480796300935,43.33862159671921
99,44,0.5928143239969887,0.07774845749079959,46.413319493730526
99,45,0.5833496319759455,0.07440460916444176,45.51629186122117
99,46,0.5970280433448839,0.06482254776537119,41.17832892928289
99,47,0.5978772151405021,0.09143063124249225,50.5274121825285
99,48,0.5961640939134184,0.06607029475820132,41.64415464599453
99,49,0.5970949022547708,0.0837023059290477,48.37770126779572
99,50,0.5854007849706304,0.06581565790508712,42.43718605999212
99,51,0.5925928242890172,0.0859310027736794,49.2786709385166
99,52,0.5952571928949313,0.09901375118788579,54.212915146186276
99,53,0.5966892822599511,0.07906532159979386,46.91143787731957
99,54,0.5886722664274209,0.06636330292261448,41.51641262566499
99,55,0.5874237224583024,0.09189113829372299,52.53874310986847
99,56,0.5740663987437088,0.06542461021111741,43.47295042899066
99,57,0.5940829716221122,0.07262013309688507,43.339297418545236
99,58,0.6000869585733564,0.06882178514998824,41.91062086284241
99,59,0.5891908758944304,0.07032925029024815,43.85705869871395
99,60,0.5885878096460215,0.07015828019407722,43.14508133520437
99,61,0.5771963880592316,0.06735875600445014,43.73077515972471
99,62,0.5987015768509708,0.08175268419095993,46.69308326120305
99,63,0.5822164055327861,0.0743838596085368,46.37318720639051
99,64,0.5865774539526173,0.07491082371697447,45.99745075698307
99,65,0.5935228911252539,0.06429078283147868,40.92283233614235
99,66,0.5902856044360235,0.061434237232369154,39.92677870494747
99,67,0.5937723432913674,0.06741763035180129,42.32530410788729
99,68,0.5843337863154504,0.07979500204439972,47.44970963141295
99,69,0.5977378838285605,0.06187569271393229,39.82925742706565
99,70,0.6023381969540124,0.09448842464769013,51.45007080803488
99,71,0.5984426543488482,0.06886449628093946,42.13178859344913
99,72,0.5750423340154248,0.06804223100892112,44.81393416045279
99,73,0.5838485643062072,0.07050627549490883,44.73885337640154
99,74,0.5895173655517544,0.07448870482858604,45.834080500339894
99,75,0.5919908979809778,0.07786108634209776,46.64535073001022
99,76,0.5831893382828499,0.06959340315697007,44.103722217355234
99,77,0.5990758562100379,0.08075134833272625,45.90717915767512
99,78,0.592158653776427,0.07308299709663237,45.413571767997794
99,79,0.5768986024169058,0.06760715349994555,43.798916705254754
99,80,0.576709217372155,0.0761468445692658,47.75788186967948
99,81,0.5904908031758478,0.07432287137027707,44.949122211727264
99,82,0.5969416019759203,0.07830767022419491,45.564911230267974
99,83,0.5803284271143052,0.07429917136297305,46.07288023309455
99,84,0.5742217101890359,0.07519947375749084,47.74938899494136
99,85,0.5872165442366112,0.0751838958553748,45.75945279401033
99,86,0.5933511354137642,0.07112637301004754,43.76946624821163
99,87,0.594191922918747,0.08585415269774337,49.221201540050856
99,88,0.6001735802655209,0.07263724362917169,43.25710034613565
99,89,0.5973291719956185,0.07171832108031716,43.28995293426175
99,90,0.5916692361462811,0.06039185317899573,40.21286268892855
99,91,0.5897766444457403,0.07989961361566501,46.79091863984002
99,92,0.593617894315332,0.07216068673457829,43.69800283469725
99,93,0.580984358393171,0.06879380053953721,44.312341724810295
99,94,0.5786534499259256,0.06323078209761132,41.853226452205554
99,95,0.5927475765415086,0.09969831914903578,53.137469978806436
99,96,0.5903195058855266,0.07372839025226077,44.77699819527505
99,97,0.593459843985285,0.08567772667718787,48.04292887753047
99,98,0.6052853869427881,0.0663883920249591,40.04011121982873
99,99,0.5982360615272951,0.07777936578488627,45.28379640364062
99,100,0.5941297354497194,0.07601975536568131,45.136441586307114
99,101,0.5980143891164414,0.09601854467575073,51.43772363868034
99,102,0.5810518115847492,0.07628849402275774,47.364740726295466
99,103,0.5804933961693177,0.08307667025523069,49.6147967418798
99,104,0.5934592038796084,0.05806170107203144,38.55803104123064
99,105,0.5869481019850649,0.08373758516790798,49.90206633411401
99,106,0.5772559027422661,0.07150904172438965,45.594999111152276
99,107,0.5854495305769705,0.07332454022003232,45.22509105716372
99,108,0.587584956261527,0.08305348196340764,49.54623737136676
99,109,0.5995208151637871,0.07647859829301532,45.38376121305332
99,110,0.5799168635824172,0.07977472167356486,48.33736788951387
99,111,0.5924095163202155,0.0794397962155106,47.1829892623045
99,112,0.5837431227548824,0.07546560116245023,45.77130185050841
99,113,0.6029984505447451,0.07166026360848927,42.76904187967164
99,114,0.5937533367955429,0.07116065588735795,43.711311675779186
99,115,0.5885142558301774,0.07218705728185043,45.146719202884995
99,116,0.5863083935720642,0.06901272378976325,43.53922395406838
99,117,0.5917883961200375,0.07534317563642356,45.62402824371747
99,118,0.577535334699349,0.05958508141250578,40.34378352648601
99,119,0.5883676299376436,0.0771749359811093,45.98438121882022
99,120,0.5963739659242558,0.06207705503004906,40.38022320735443
99,121,0.5914303775372823,0.07229046596773914,44.59106925672758
99,122,0.5903281392490068,0.07826840753608763,46.451155555132324
99,123,0.5959138290410213,0.06883606874304862,42.64923238364653
99,124,0.5974612444197147,0.06987495749343273,43.148298956381616
99,125,0.5797370722298321,0.09480804406403202,54.79509829498664
99,126,0.6076092548781808,0.06691282846110345,40.5195601875761
99,127,0.5901944018553006,0.06540108098927597,41.847255459341206
99,128,0.5915210044459426,0.07193154583710784,44.13334365728586
