S,id,α,β,L
103,84,0.7087206716765323,0.04826501925158333,37.4960119672309
103,85,0.8132518758983178,0.02772875689191469,25.172506896499133
103,86,0.6980462989762135,0.04507610707486347,37.76588317319149
103,87,0.6954323210488407,0.0522137450991815,40.31908918703547
103,88,0.6921818275099288,0.04517134611319167,39.22156681641258
103,89,0.7228213687742246,0.04797056997096349,37.52960637815485
103,90,0.700616216149923,0.048203048515745514,37.788474887737806
103,91,0.691666805506221,0.04274424027028355,37.58249999640487
103,92,0.6877830608740295,0.04526817324134462,37.93866538209076
103,93,0.6928853827009026,0.05382003857721383,42.011184387689696
103,94,0.6892790498906752,0.055454476528116935,41.57970834936166
103,95,0.6796478576787768,0.0479393424705727,39.35070924290226
103,96,0.7080154706398065,0.04118320557720602,33.7998396892718
103,97,0.7012248000224391,0.03973736675553053,35.55138791779011
103,98,0.735854420569162,0.037299058401079103,31.467580145113363
103,99,0.7032359037113531,0.04912401132039609,38.37432082135
103,100,0.6982650749667669,0.03780119661937308,34.86123785219896
103,101,0.6675265140581712,0.04233542322870361,37.82368947185468
103,102,0.7032679911234324,0.04336128756608285,35.69299001942832
103,103,0.7068180529957718,0.03908672982276046,34.82175206464689
103,104,0.7089359728340162,0.04396616937742373,35.66731896741815
103,105,0.7695842099150708,0.034261707838353646,29.167150014555798
103,106,0.6976124291790905,0.043084271930619956,36.36433538120089
103,107,0.6968188150320354,0.036024050127925256,33.686515224621274
103,108,0.6901687948223107,0.040315718535744,35.936069729892246
103,109,0.6790073191467623,0.049116899432185286,39.80139425616708
103,110,0.6931407073455571,0.05557544297807495,42.16245191160078
103,111,0.6838463211561309,0.05556716843705097,42.63524669318049
103,112,0.7503924017702887,0.042057457801289784,33.752590947272004
103,113,0.7632460667187585,0.03742072535830124,30.182349065009934
103,114,0.7051616659665126,0.047775457728131625,37.302617957528696
103,115,0.6898173595469269,0.04576093336800601,37.545993169480624
103,116,0.6936257693472585,0.061989704290624524,45.50047510869827
103,117,0.7223415127922915,0.04160172040797792,34.71119206890283
103,118,0.7295064955401505,0.036085839776531355,31.756859210366468
103,119,0.6943976120651871,0.033173468727790076,33.06962545485257
103,120,0.7004755893771377,0.04165560594507016,35.494859893217736
103,121,0.7045968273865167,0.04753596529088607,37.355483440224006
103,122,0.6994074425221672,0.056299109482753185,41.20684111073945
103,123,0.6821552677347007,0.05201681025456332,41.65382247819148
103,124,0.7137120256073539,0.04361856338013099,35.71845428198026
103,125,0.7413193467427497,0.03993139601190142,32.43485386078889
103,126,0.7066479018194618,0.043882425698301565,35.74696811073575
103,127,0.6878991317012303,0.04842450385356056,39.58804131632466
103,128,0.7069809021816318,0.026287633404992992,29.544953915993034
104,1,0.6615115121300127,0.05693396467833814,58.02291055931227
104,2,0.6810199348623951,0.05468690602542296,54.15664369246461
104,3,0.680543147291226,0.047061618410307836,50.78534915488004
104,4,0.673513063394554,0.052696674395736554,54.84158320208524
104,5,0.6732420623542463,0.05551552224692759,57.276527149771916
104,6,0.6990925026242567,0.04189285938158879,45.395438330746245
104,7,0.6772449798023171,0.04584491747169072,50.147571278780426
104,8,0.6921527841837056,0.04835816593086864,49.37760930864931
104,9,0.6890456419237843,0.04956242742422645,50.57191124082952
104,10,0.6801175734080073,0.046718752778515005,49.475759023113106
104,11,0.6797558149851738,0.05173344026337484,52.77147309014435
104,12,0.6652910912587231,0.06164129388286804,60.78151552830366
104,13,0.6766064764037163,0.05142888425443211,53.36417101065369
104,14,0.6675516120328698,0.051207763984187214,54.15940021814986
104,15,0.7154669835593794,0.036638151676021864,42.432092967189206
104,16,0.685753109468004,0.047049916799530446,49.545342999598965
104,17,0.6490868453705825,0.06738533896666005,65.62474718147851
104,18,0.6844008356726156,0.044654944689756455,49.06434246280847
104,19,0.6812945551390168,0.05108076067442262,51.94650272329013
104,20,0.6740368054428467,0.05837762507310565,57.37405716094769
104,21,0.6497331422106627,0.05072380422550707,54.69792524916086
104,22,0.6745304072796198,0.05093674876829054,53.19197399392272
104,23,0.6851655790619415,0.0443476272039112,48.456858527576436
104,24,0.6769895714973888,0.053274318490393345,54.096993788952744
104,25,0.6680923541617231,0.05295989373525679,54.863474197363786
104,26,0.7035120831642828,0.045178983247645875,46.949280414975824
104,27,0.6861501748795447,0.04615921840728778,48.89926418533079
104,28,0.6903535100819781,0.04983009608808682,50.80128086805672
104,29,0.6883811163781995,0.04472193959832685,48.856601713163776
104,30,0.681061194230926,0.04737092440264283,51.01433101653368
104,31,1.2836601048110279,0.0147554576496482,15.428325923645845
104,32,0.6697452430467669,0.04681955682077031,50.586822229237754
104,33,0.6678816049745376,0.05830253605022951,58.305066565698844
104,34,0.6775317856244968,0.05178768886733515,54.12261636439749
104,35,0.6787314280669677,0.04813757931901419,50.63911928621032
104,36,0.6740249412368334,0.04859661300236079,50.673722221327445
104,37,0.6737049333419558,0.0559471638567277,56.91117039968623
104,38,0.6682835193789214,0.05623500334626655,57.26787230383913
104,39,0.6883366578963935,0.04987902957092738,51.12676332808525
104,40,0.6843540172990548,0.059484216009865615,56.927086706876906
104,41,0.6731000594971749,0.0492090479005153,52.85022392413349
104,42,0.6766518770696293,0.05574396212824934,55.75135724131211
104,43,0.6751223711579077,0.05251295014398936,53.803119786234745
104,44,0.6829822743842254,0.04558751953420065,48.39409465943714
104,45,0.6710443498280059,0.0510274622135061,53.34991960006412
104,46,0.6795015875458663,0.05055479870142286,52.60652937924011
104,47,0.6631591782866743,0.06444397947250798,62.38264677254058
104,48,0.6378544053207317,0.06554594694416672,66.48048011546122
104,49,0.6698346457115257,0.052766790122613316,54.535122267322
104,50,0.6748926327380345,0.051878005948667795,52.99927736474306
104,51,0.6618521433751585,0.051633176997038725,54.68582174165127
104,52,0.6875273647568653,0.04705609253410781,49.29851510780511
104,53,0.6801915461895616,0.05820160186661179,56.986419104681374
104,54,0.6720743913142324,0.047863158564831206,51.85729937412568
104,55,0.6769748111505953,0.04630460842469479,50.449333359812655
104,56,0.6792586775740612,0.052366475842684744,52.179153176301156
104,57,0.6863427267390282,0.05364450709723103,52.868904002234025
104,58,0.6767167134764849,0.04897398807607502,51.73551955087819
104,59,0.685808862146109,0.05482430806157105,54.17150002862174
104,60,0.6602864193507342,0.05719523976043305,58.48288247316034
104,61,0.6615282877261258,0.05087029326325819,55.67081891131878
104,62,0.6642544837409254,0.05713719177991716,57.597381326101804
104,63,0.679101053813257,0.05170463599883632,52.57618413774572
104,64,0.6489855456001814,0.049236370978204096,55.60119669475754
104,65,0.6858163180104118,0.04495878588806773,48.28136536471828
104,66,0.6711998008671985,0.05480691761890541,55.6091336872485
104,67,0.6805114990291361,0.046626239358878156,50.39918084661883
104,68,0.6763249919618316,0.052204503241805034,53.44667422234641
104,69,0.6823429360555289,0.05142681156744065,52.06778589922405
104,70,0.6709470594365482,0.06045824029865222,59.52823054738948
104,71,0.6792085604931208,0.04451801143528229,48.594863900933426
104,72,0.6897784788720519,0.04453408473348397,47.56183325045691
104,73,0.6741598649949593,0.056056283925326196,55.90090250625573
104,74,0.6718388107247801,0.04120625709086117,48.7708254970535
104,75,0.6514150212866108,0.06731936558146355,64.93118964186168
104,76,0.6712489516083365,0.05370379488755837,55.42561797929553
104,77,0.6873862835165938,0.046042113431336504,49.43601379591581
104,78,0.668778623573573,0.058737464521702906,58.32208541027356
104,79,0.6827378883767289,0.048590302214677514,50.58116495867423
104,80,0.6828021342288635,0.05107582417933808,51.52556022215701
104,81,0.6699673114875979,0.05845594974352485,57.3825466481345
104,82,0.6716699640676003,0.055991182085637345,56.4290508869411
104,83,0.6798119887049983,0.0460593264527227,49.05625401100336
104,84,0.6693346783021744,0.048004538848894114,51.91572524251046
104,85,0.6765158391976327,0.05480327485849643,54.663954707673575
104,86,0.6707840713180833,0.061169049029771896,60.65796183368668
104,87,0.6907569473445037,0.052933663477613496,52.951017627309675
104,88,0.6810452631509444,0.05030265681514688,52.49895585509914
104,89,0.6610906703503646,0.048805485251099,53.246982743665285
104,90,0.677327714480665,0.04787066277028634,50.73512015895353
104,91,0.6743924801277702,0.06268943555223257,59.928905891712375
104,92,0.6822879368303008,0.05733561642212708,56.18790825074373
104,93,0.687787695823179,0.052041255859726306,52.48089262190128
104,94,0.6493429189788494,0.051677615688219596,56.53178172484774
104,95,0.6748439346342647,0.0568251801564739,57.514691807184704
104,96,0.689021789995761,0.045157908015072905,49.179092685439976
104,97,0.6740538801868394,0.04909843559202167,52.826751409907345
104,98,0.670457288016248,0.0520024448200027,54.16196923910066
104,99,0.6834402228440252,0.04569258895033207,48.99954995216944
104,100,0.6858333641990807,0.05426348240122873,54.24356604554753
104,101,0.6793561266245178,0.051183732179453635,53.08768366651089
104,102,0.6870139979634499,0.0514381736831985,51.71887350915967
104,103,0.664005555144238,0.05978794144308951,59.55056797564555
104,104,0.6510483053594067,0.04833065774298853,53.825733911370165
104,105,0.6539832677357076,0.056953780500258525,58.70806268518085
104,106,0.6734776807927376,0.05427981783649989,55.38501558017236
104,107,0.6695934316309055,0.053560820343770264,55.08608208461558
104,108,0.6679560705717287,0.05689441571023359,57.750842709583345
104,109,0.6798719922130919,0.054093445890935406,53.90301792135347
104,110,0.6827757854467056,0.04642218534915574,49.89429055635409
104,111,0.620380612312252,0.06388118937460592,68.23190300300575
104,112,0.6783516069670705,0.05989283193442136,58.117219155158885
104,113,0.6752415164637212,0.04777623322730332,51.74128871320035
104,114,0.6779468621990564,0.04753290660383939,50.70629461821622
104,115,1.2374864407315362,0.012110931150190291,15.531071255045227
104,116,0.6719229347409055,0.0478170829847264,52.96718627427954
104,117,0.6780952874317232,0.05577807317936352,55.824015702276
104,118,0.6758812654160099,0.055305144043500946,55.65268445136346
104,119,0.6774380418695697,0.0530952141296055,54.160246076767145
104,120,0.684062371245005,0.05788007693235746,55.35929535033042
104,121,0.6786110573954692,0.05594353106787601,56.15539527446501
104,122,0.6798316941111681,0.049856468479066926,52.04241168607817
104,123,0.6356381743553512,0.057465385148114154,60.864428300944006
104,124,0.6772890937998829,0.05302631683558652,54.280383563365746
104,125,0.6708475292695486,0.05567876156942838,56.41755455097105
104,126,0.681803502226281,0.04351037871707537,48.63441413986124
104,127,0.6815778737649418,0.04737021872676101,50.23540274993748
104,128,0.6389825035062308,0.05057476691531271,58.26096510841019
105,1,0.7179634885897789,0.06161858711574331,9.635829063468625
105,2,0.7090641163970831,0.05848852123924944,9.362593802808766
105,3,0.7009781187096612,0.06078317898640744,9.609374243280966
105,4,0.694803748000078,0.06360084090244081,10.136960893003366
105,5,0.6959453504700902,0.0634978675960604,10.131164491348537
105,6,0.7130181273647861,0.06475542606282671,9.986511081831319
105,7,0.6922438013317553,0.0643794660727971,10.205741260459062
105,8,0.6851433443855246,0.06674094959111378,10.43473945040155
105,9,0.6995418627801859,0.05851750130544256,9.526034487943372
105,10,0.686010653617762,0.07274392202026353,11.17985210990094
105,11,0.6819672134112825,0.06590096484728793,10.543392643681969
105,12,0.7110420673559733,0.06269863509685754,9.77692645582582
105,13,0.6913815107729777,0.06645047715677035,10.489251061641848
105,14,0.673894514255529,0.069751523298822,11.134912950921468
105,15,0.6999318896394608,0.06232379211111455,9.85627637219457
105,16,0.6590825657363117,0.07481593256909803,11.930958945333797
105,17,0.7070841351018883,0.06500665205913041,10.046111084595362
105,18,0.7229657643933297,0.06018613994079869,9.237162266311362
105,19,0.6986769934643597,0.06523012402183122,10.17439437141416
105,20,0.7222214544391323,0.05825639115079762,9.120849258712186
105,21,0.6937996422315262,0.05987151329996643,9.69370816915501
105,22,0.7222326524829855,0.061414991919469065,9.458636528573903
105,23,0.7026368358464112,0.06684305398723113,10.258930006359726
105,24,0.6946161149594083,0.06192095040592345,9.966686123838059
105,25,0.7363282764768107,0.05914717676636,9.048763444562212
105,26,0.6891488875666237,0.06486657516646692,10.296906782348092
105,27,0.7224913880454731,0.06151063061881154,9.447646573351943
105,28,0.696463656608317,0.06396174127440722,10.147681563940528
105,29,0.7099206402651149,0.06430701432225659,9.847423505251463
105,30,0.6992772083591692,0.06942841813282512,10.709950608912163
105,31,0.7088881824317222,0.06312037278520717,9.808572915140369
105,32,0.7126740792533202,0.06477898194437487,9.927420680785936
105,33,0.7134855361806482,0.0635455205921541,9.74820535001909
105,34,0.6973441263212535,0.0628426875122445,9.905995813414949
105,35,0.6917376804233757,0.0646355580218816,10.338347344205319
105,36,0.6839346605547231,0.06646826368484757,10.611002113119625
105,37,0.6868326333076381,0.07067168822640581,10.866906223131753
105,38,0.7016863388759171,0.06831374636664797,10.450123983843296
105,39,0.7019680874383345,0.06162194210658202,9.703026069303265
105,40,0.6941492523760966,0.064871132329951,10.204551269104567
105,41,0.6928964344429289,0.06394500930915041,10.228076399399717
105,42,0.7203509404783482,0.06552488217614875,9.83108779754526
105,43,0.7036636709105151,0.06271076298089492,9.816922648005447
105,44,0.7013806291438398,0.0645293772698753,10.169017082791513
105,45,0.6912210206442072,0.06827660525198054,10.722035898558534
105,46,0.7000861409340619,0.06698728463219694,10.303165241217968
105,47,0.7067485770474665,0.05828320590055189,9.422432249041835
105,48,0.7208767297990101,0.06333627940553324,9.643206562393784
105,49,0.6903500663587379,0.06566043423440845,10.329243340559273
105,50,0.6997837898734667,0.07010965754164468,10.593842499850245
105,51,0.7102916846227513,0.06156252900484306,9.730918278976084
105,52,0.6906556470411124,0.06306322106179636,10.23690861909856
105,53,0.6975089846309525,0.06969319277050508,10.684335907025002
105,54,0.7060279475078203,0.0612899266878037,9.693750813583213
105,55,0.703852411223046,0.06017462698713579,9.72640237590438
105,56,0.696141835090895,0.06982069365937141,10.700227495132674
105,57,0.706266505537799,0.05945378890718286,9.53813608030829
