S,id,α,β,L
78,34,0.5675439652106784,0.05761804281202064,48.07440319864764
78,35,0.596385384756823,0.051830367928652914,42.12305745622174
78,36,0.5781321399791368,0.04423793155121878,40.972037261354245
78,37,0.5953585841314069,0.050416269526845345,42.017176111316424
78,38,0.5854871123479788,0.053165951310343684,43.760663280057344
78,39,0.5994936112889168,0.043972741375159885,39.27574348851364
78,40,0.5911457218953486,0.0547431064250802,43.86735646645614
78,41,0.589439904977112,0.05077499696746831,42.715090904289966
78,42,0.5975972873896717,0.05573954932697834,43.863707020375564
78,43,0.5789639356390386,0.0603998374566037,47.72520316507438
78,44,0.5865245323400644,0.052114145527991325,42.66229847080799
78,45,0.5814216283788938,0.051603496109897805,44.35963803773316
78,46,0.5668294343648537,0.057162262367101556,47.657927158729436
78,47,0.5718252047600001,0.0578512350999406,47.256410657064265
78,48,0.574297164181196,0.05482466758424234,46.18624521251847
78,49,0.6023361282927794,0.05205691238928412,41.56024122886154
78,50,0.5865836509430585,0.04862478479724222,41.84484316556461
78,51,0.5881292970112614,0.053333049411963984,43.591790956906124
78,52,0.59457054441358,0.05685790323268199,44.56211687691991
78,53,0.5936193806988049,0.04602180795459347,39.47759231296299
78,54,0.5877905880629899,0.04971848219330226,42.63704712356752
78,55,0.586037088680556,0.04521220177897145,39.5170639194652
78,56,0.5808548918406465,0.055088911846859184,45.58259384296882
78,57,0.5840014984341535,0.053488295138762465,44.13940922553124
78,58,0.6030814855428469,0.04824565610345769,40.01836578643935
78,59,0.6039323526062065,0.04663164165540684,39.47806103225245
78,60,0.5998584022723799,0.05088570952122008,41.46141992380053
78,61,0.5969061774558638,0.04379639709793782,38.24765952366321
78,62,0.572443832785093,0.05421651475715529,45.61586369635724
78,63,0.5750504261116536,0.050388884829497216,43.81793141476004
78,64,0.5884549818575899,0.04185206400742086,38.95747851547813
78,65,0.5650103992317543,0.05717385042176576,47.86852755727105
78,66,0.6024427730051611,0.049273524162649476,40.657219019826755
78,67,0.5908468100310298,0.05595091022130436,44.83072718876045
78,68,0.5932875433579682,0.0567128910593837,45.192241062344124
78,69,0.5729296310414173,0.053024705947827405,45.32909821325281
78,70,0.6126595918096146,0.04863368662511583,39.165914177507
78,71,0.599543566108636,0.06371364763314713,47.544059691821055
78,72,0.5921508865733907,0.05434982478542069,43.62589170155558
78,73,0.6030612458980825,0.04835001103277438,39.801151566196786
78,74,0.5841019138624755,0.05275386908749831,43.71819284406333
78,75,0.5689782255356772,0.05394813170383291,45.83111987426487
78,76,0.5715414748860025,0.053896448684260655,45.94936054635076
78,77,0.5706872061256035,0.05880677895582172,48.47092470781923
78,78,0.5796287942642405,0.04878399486866613,42.33671686526437
78,79,0.5878394884554794,0.048218572314675905,41.258650809421056
78,80,0.5902062164986533,0.04962274273703598,41.69918264787255
78,81,0.589665147323642,0.052988821454459156,43.67615140346816
78,82,0.5940178614227453,0.05604961559029047,44.48570157942606
78,83,0.5984514660871559,0.04715770556638319,40.28551786852662
78,84,0.5790322718020766,0.056863475883979595,46.29797849054206
78,85,0.5826848087356434,0.05400692872734365,44.222836124647856
78,86,0.6016461067884444,0.051420401023966986,41.12129957589418
78,87,0.5695095867050993,0.04747095363830619,42.669613580508376
78,88,0.5913195883792436,0.04620220817793623,40.284150066038904
78,89,0.6021598207955643,0.049794350913155774,40.48028137625813
78,90,0.5883199492081428,0.04555080827652126,40.75293742507733
78,91,0.6010654762725441,0.05198621967979164,41.806543401257834
78,92,0.5894735398940132,0.04622768319480385,40.87073047395354
78,93,0.5955934321456477,0.05130146123688558,41.98468291738113
78,94,0.5922562505825525,0.04563772639480563,39.986282129437626
78,95,0.5867557229945417,0.049431223856042615,42.50350778980818
78,96,0.5801755949139179,0.04775421161621049,41.64310142519416
78,97,0.5921237342220257,0.054823161173596355,43.91999552128757
78,98,0.5880084010099849,0.04839043888563061,41.388408601472875
78,99,0.5851922549470869,0.05625437745880535,45.84491644541536
78,100,0.5928187291494015,0.05428030271021955,43.94636947784334
78,101,0.5900454218155914,0.05013295656413564,42.061626958281416
78,102,0.589535743133065,0.05327595694651576,43.96899973940221
78,103,0.5820796106488499,0.04932232239668295,42.08319281253641
78,104,0.5884414991592325,0.05098065595831897,42.35149620118264
78,105,0.591845459710846,0.053870696754640755,42.86946926412376
78,106,0.600774174204193,0.052176395808638816,42.13511624499194
78,107,0.584700771025375,0.05211030227235834,43.19224232297061
78,108,0.5816285833349222,0.048112264859737,41.118641144754115
78,109,0.5743971885834024,0.05609447519321176,46.945705776028696
78,110,0.5985623599224764,0.05212853053354191,41.90127229192748
78,111,0.6019172558848096,0.050129785473288384,41.27394492022026
78,112,0.5790741332847494,0.04818056620082079,41.90186727032183
78,113,0.5935693460576,0.04977482530916432,41.91510828630754
78,114,0.5724082796768719,0.056007543852957184,46.442201800275285
78,115,0.5977074036599755,0.047541118208572715,40.632660768679976
78,116,0.5707835055998155,0.047953583529802404,43.09994739749009
78,117,0.5853127620489016,0.04776273048710987,41.77139406680683
78,118,0.5881309040420339,0.05512105169882167,43.62700129302819
78,119,0.5988267648137757,0.04715311589867516,40.15136901610926
78,120,0.607780845034118,0.04657581393857456,38.53425854413819
78,121,0.5910279992193028,0.05186545433375576,42.851113684161746
78,122,0.5819710926584183,0.05456171538894444,44.81856401403517
78,123,0.5942321532239346,0.049663189705289476,41.36060280018852
78,124,0.6010846929404078,0.051602493659913026,41.24259187720748
78,125,0.5889098111497143,0.04882715718053065,41.78685410319128
78,126,0.589685198492894,0.048441930615477906,41.04484838943311
78,127,0.5891207256881681,0.05256451794737969,43.23169424684686
78,128,0.5999204291876418,0.04790442188603028,40.17138962925314
79,1,0.585313709366876,0.05186254635466721,50.61632915764207
79,2,0.5802168988175787,0.050516500396219785,49.78472811830773
79,3,0.5872374012074926,0.055469186200659056,52.16127596488787
79,4,0.5826178797883733,0.04916454202078686,49.6295995254781
79,5,0.5830018367432827,0.04713007791559293,48.96702694270858
79,6,0.5791893723561804,0.04762383539405528,49.68198703997142
79,7,0.5936656333307662,0.043312264022015656,45.497471059368394
79,8,0.5848912047031597,0.04690486332059699,48.1033988298231
79,9,0.5825838742436447,0.04404294716447745,46.138721256349456
79,10,0.5816127089877164,0.045149104662365186,48.0213705140841
79,11,0.5854898254770028,0.04341264746168577,46.727380419360145
79,12,0.583955308071754,0.04767826400152897,48.558669714222454
79,13,0.5840758344244975,0.04303817585454653,47.194091273552985
79,14,0.5748976331835709,0.03854862557991067,44.97451351558353
79,15,0.580256617213092,0.05135541787766884,51.470894946010404
79,16,0.5781549522334702,0.04986729035078344,51.4218901828257
79,17,0.5789898624795984,0.04250383525943799,47.60625124483922
79,18,0.5787977169275622,0.04488387416654405,47.81001504748938
79,19,0.5770769765972331,0.049805815508773985,51.18825220229448
79,20,0.5757418899270256,0.04674804805769158,49.5177427963667
79,21,0.5776431553340892,0.0400984940271713,45.784863078278285
79,22,0.5832045076278615,0.05184129964476939,51.407893929041826
79,23,0.5815864591337087,0.05287912850912066,52.89635970401412
79,24,0.580827992302421,0.053895912033381344,52.795698720017405
79,25,0.5800436799243363,0.03589586385994048,43.692684518766605
79,26,0.5809213433006338,0.050424761460599675,50.61179471427215
79,27,0.5803291218078639,0.05254960638075665,51.03364495347266
79,28,0.5789901775333693,0.05355447349071844,51.93028665827299
79,29,0.586318172800925,0.0524911359670712,50.61024696144455
79,30,0.5901329666009297,0.04768310744515283,48.18036213694782
79,31,0.5932359255368896,0.05201876690252319,49.60383668750128
79,32,0.5801390990276674,0.05430120625814976,53.66608122500956
79,33,0.5838195829189566,0.047255933606767775,48.98724439453641
79,34,0.5805065621379226,0.04938056565356929,50.147766868090706
79,35,0.5838741158690985,0.05564094749138121,52.758227334914274
79,36,0.5812345940953811,0.05298679036920327,51.88179071057369
79,37,0.5629309223853033,0.06112768076380468,60.499486197276156
79,38,0.5773757287314352,0.048103496960098135,49.60131514713386
79,39,0.5758765732998518,0.05134917043916873,51.73126356712881
79,40,0.58585393947688,0.048145343133960364,49.453767159863894
79,41,0.5765002757222255,0.0514995240753541,52.22460169205583
79,42,0.5840110935097873,0.045777475683063805,47.84549269025507
79,43,0.5854307249085742,0.0589364357092858,55.29009414219472
79,44,0.5829957966466044,0.04587893384385315,48.25688423120507
79,45,0.5778868508494711,0.05140701091787346,51.620911694106994
79,46,0.5820829840451358,0.04502745417789849,47.45373965751086
79,47,0.5748033461789193,0.04206610536366419,46.99025542995362
79,48,0.5777850884859775,0.044549980603671296,48.03495314164726
79,49,0.5698829267841892,0.06311262044740944,59.93653197186667
79,50,0.5647515520753206,0.04325946549252315,49.173238547153424
79,51,0.5850159364326952,0.04350155385656102,46.26165361371775
79,52,0.5762027218732134,0.047398998294535005,50.8081609209594
79,53,0.5798023940466907,0.04654670010243756,49.35292545316656
79,54,0.5872853731617819,0.0401312830670029,44.648921474776
79,55,0.5711991495193709,0.05374637821151129,54.115009811766434
79,56,0.5887584862412983,0.05066454501777777,50.51012506585973
79,57,0.5801764126697692,0.04435747856502126,47.87343215615612
79,58,0.5883075752206958,0.04606399378427509,47.44929427756271
79,59,0.5818998481308092,0.04568823879580546,47.41732915506573
79,60,0.5798278262644673,0.04428647402609172,46.96610549318037
79,61,0.585355011612828,0.04995271645794284,50.89405229862031
79,62,0.5816027972600493,0.04860952478784018,49.99670540060719
79,63,0.5820970820110426,0.043020551597466344,46.66094459588252
79,64,0.5821310813891561,0.04890499558704371,50.06036745541493
79,65,0.5821811687276685,0.04941230370812444,50.11939628453547
79,66,0.5792180734869957,0.04431399036587223,47.345941206542186
79,67,0.5827569245417862,0.04635706838003209,48.51569653866508
79,68,0.5843339006145949,0.04708058199945492,48.99474669077997
79,69,0.5810546771003325,0.049625128231906394,50.774198132853
79,70,0.5832113570436293,0.05080356729500552,49.70888755713212
79,71,0.5798450992659201,0.046261165566578055,49.37652470599297
79,72,0.6019248008969785,0.039851003324311546,42.55513272853272
79,73,0.5776752920889378,0.03481366441648194,43.71075433750647
79,74,0.5826338006863294,0.048932962672420685,50.5891769256027
79,75,0.579698436970969,0.03715726033759323,44.00559032383797
79,76,0.5813013142895298,0.045066210712642545,47.9372798593067
79,77,0.581437092780482,0.052621912521796266,51.69204314116547
79,78,0.5778388742791756,0.04707234710462361,49.578794656388226
79,79,0.5834967122141663,0.04856903916859149,48.999513093933196
79,80,0.5840770929178124,0.05755950062032123,54.601750851739766
79,81,0.5777821721729902,0.048543754813283393,50.104332446466366
79,82,0.5754278665902359,0.03700982290204357,43.906314309660424
79,83,0.5769266167374737,0.04041291889902148,45.92345341048528
79,84,0.5862604223671667,0.05738015733152066,53.71476945130124
79,85,0.5788718528903282,0.04601320777074542,49.77858160698835
79,86,0.5741709049225149,0.04655506568822048,50.01997796333376
79,87,0.581753683382249,0.04549321695923939,47.89477533618464
79,88,0.5848200841574064,0.0504069733951117,50.44336756600982
79,89,0.5915541534716612,0.03476761559903292,42.510933190353086
79,90,0.579997208716464,0.04579347600416005,48.45529625897022
79,91,0.5857709283401737,0.05710881711759916,53.402502579034866
79,92,0.5831045792280797,0.048895704158025834,49.42355327390404
79,93,0.5776731890596661,0.04938348925055009,50.719241211335486
79,94,0.5797357554839362,0.05339710317081556,51.90211979256917
79,95,0.580259680194478,0.04803264044946699,49.245859611321734
79,96,0.5847625426521886,0.04523382137637367,47.91781231959517
79,97,0.5811294923917869,0.04564389636149797,47.91045287837752
79,98,0.5803594991255396,0.05066556786605541,50.78082904215044
79,99,0.5742403921187605,0.041003393776612905,48.05956803096623
79,100,0.5804805895834898,0.047574833612700915,49.187576257357776
79,101,0.5850897169635321,0.03952916336682184,44.725118781358994
79,102,0.5790638548900624,0.04343580685398416,48.32852777089423
79,103,0.5829487259271777,0.04819933756677131,49.47435427395108
79,104,0.5868154307618266,0.03854597611092479,44.0217139050935
79,105,0.5872071870771778,0.04254639150525099,45.74827654394459
79,106,0.5825178160108813,0.05025652444174041,50.88837963296478
79,107,0.5805037726568778,0.0520466349256987,52.75363156491503
79,108,0.5888338622845746,0.05011108206347643,48.718541645909404
79,109,0.57841025767292,0.04645070565330025,48.949838662039475
79,110,0.5834985596266907,0.044031062619367387,47.867916225342256
79,111,0.5864275404731638,0.04360002449995394,45.844189246929105
79,112,0.5828155136182188,0.04661978072678788,48.12340979293819
79,113,0.5810682583205106,0.04475665681579293,48.252305195289125
79,114,0.5810861328127507,0.046849118109654156,49.440165056234726
79,115,0.5785665671426106,0.043042374369457945,47.65003529489585
79,116,0.5736807260678243,0.04731717312397227,50.834919325638786
79,117,0.5848184475527805,0.050569509397390563,51.04249624473803
79,118,0.5800352473999318,0.05272213931148286,51.405502100455216
79,119,0.5922598291106473,0.03909631649273836,43.907073082866496
79,120,0.5801486251192093,0.03998021186670578,45.847099647210406
79,121,0.5817181001254258,0.047148236397381686,48.10875564064992
79,122,0.5768394412077456,0.03708298827262329,45.139576431238524
79,123,0.5826811103276404,0.04676022483034231,47.855254965416314
79,124,0.5884451069635612,0.036119096234416316,43.010091020881745
79,125,0.5792271659849824,0.05276753935532585,51.717960890686285
79,126,0.575287967949709,0.046251386734278456,50.372771280496636
79,127,0.5863746957909173,0.04706274000706797,48.158728369485935
79,128,0.5819168723862359,0.0470677538765181,48.58329691697078
